ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	56	356603	356728	359	a	19	19	1	keyboard	56	True	6=12|7=12|8=12|9=12|10=12|11=12|12=12|13=12|14=12|15=12|16=12|17=12|18=12|19=12|20=12	6=cans|7=cans|8=cans|9=cans|10=cans|11=cans|12=cans|13=cans|14=cans|15=cans|16=cans|17=cans|18=cans|19=cans|20=cans	6=quand|7=_|8=quand|9=_|10=quand|11=_|12=quand|13=quand|14=quand|15=_|16=quand|17=quand|18=_|19=_|20=_	6=CS|7=NPP|8=CS|9=NPP|10=CS|11=NPP|12=CS|13=CS|14=CS|15=NPP|16=CS|17=CS|18=NPP|19=NPP|20=NPP	6=NPP|7=NPP|8=NPP|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=11|8=20|9=11|10=20|11=11|12=20|13=20|14=20|15=11|16=20|17=20|18=11|19=11|20=11	6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	57	360020	360160	3292	n	20	20	1	keyboard	57	True	6=12|7=12|8=12|9=12|10=12|11=12|12=12|13=12|14=12|15=12|16=12|17=12|18=12|19=12|20=12	6=cans|7=cans|8=cans|9=cans|10=cans|11=cans|12=cans|13=cans|14=cans|15=cans|16=cans|17=cans|18=cans|19=cans|20=cans	6=quand|7=_|8=quand|9=_|10=quand|11=_|12=quand|13=quand|14=quand|15=_|16=quand|17=quand|18=_|19=_|20=_	6=CS|7=NPP|8=CS|9=NPP|10=CS|11=NPP|12=CS|13=CS|14=CS|15=NPP|16=CS|17=CS|18=NPP|19=NPP|20=NPP	6=NPP|7=NPP|8=NPP|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=11|8=20|9=11|10=20|11=11|12=20|13=20|14=20|15=11|16=20|17=20|18=11|19=11|20=11	6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	58	362906	363062	2746	s	21	21	1	keyboard	58	True	6=12|7=12|8=12|9=12|10=12|11=12|12=12|13=12|14=12|15=12|16=12|17=12|18=12|19=12|20=12	6=cans|7=cans|8=cans|9=cans|10=cans|11=cans|12=cans|13=cans|14=cans|15=cans|16=cans|17=cans|18=cans|19=cans|20=cans	6=quand|7=_|8=quand|9=_|10=quand|11=_|12=quand|13=quand|14=quand|15=_|16=quand|17=quand|18=_|19=_|20=_	6=CS|7=NPP|8=CS|9=NPP|10=CS|11=NPP|12=CS|13=CS|14=CS|15=NPP|16=CS|17=CS|18=NPP|19=NPP|20=NPP	6=NPP|7=NPP|8=NPP|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=20|7=11|8=20|9=11|10=20|11=11|12=20|13=20|14=20|15=11|16=20|17=20|18=11|19=11|20=11	6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	59	366431	366618	3369	␣	22	22	1	keyboard	59	True	na	na	na	na	na	na	na	na	na
.	0	1	60	367164	367258	546	o	23	23	1	keyboard	60	True	6=13|7=13|8=13|9=13|10=13|11=13|12=13|13=13|14=13|15=13|16=13|17=13|18=13|19=13|20=13	6=on|7=on|8=on|9=on|10=on|11=on|12=on|13=on|14=on|15=on|16=on|17=on|18=on|19=on|20=on	6=on|7=on|8=on|9=on|10=on|11=on|12=on|13=on|14=on|15=on|16=on|17=on|18=on|19=on|20=on	6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS	6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS	6=n=s|p=3|7=n=s|p=3|8=n=s|p=3|9=n=s|p=3|10=n=s|p=3|11=n=s|p=3|12=n=s|p=3|13=n=s|p=3|14=n=s|p=3|15=n=s|p=3|16=n=s|p=3|17=n=s|p=3|18=n=s|p=3|19=n=s|p=3|20=n=s|p=3	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=suj|7=suj|8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	61	371236	371345	3978	n	24	24	1	keyboard	61	True	6=13|7=13|8=13|9=13|10=13|11=13|12=13|13=13|14=13|15=13|16=13|17=13|18=13|19=13|20=13	6=on|7=on|8=on|9=on|10=on|11=on|12=on|13=on|14=on|15=on|16=on|17=on|18=on|19=on|20=on	6=on|7=on|8=on|9=on|10=on|11=on|12=on|13=on|14=on|15=on|16=on|17=on|18=on|19=on|20=on	6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS	6=CLS|7=CLS|8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS	6=n=s|p=3|7=n=s|p=3|8=n=s|p=3|9=n=s|p=3|10=n=s|p=3|11=n=s|p=3|12=n=s|p=3|13=n=s|p=3|14=n=s|p=3|15=n=s|p=3|16=n=s|p=3|17=n=s|p=3|18=n=s|p=3|19=n=s|p=3|20=n=s|p=3	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=suj|7=suj|8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	62	372375	372531	1030	␣	25	25	1	keyboard	62	True	na	na	na	na	na	na	na	na	na
.	0	1	63	391313	391547	18782	s	26	26	1	keyboard	63	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	64	393747	394028	2200	o	27	27	1	keyboard	64	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	65	399769	399987	5741	r	28	28	1	keyboard	65	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	66	403481	403669	3494	t	29	29	1	keyboard	66	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	67	405431	405509	1762	a	30	30	1	keyboard	67	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	68	406477	406555	968	i	31	31	1	keyboard	68	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	69	407054	407116	499	t	32	32	1	keyboard	69	True	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=sortait|7=sortait|8=sortait|9=sortait|10=sortait|11=sortait|12=sortait|13=sortait|14=sortait|15=sortait|16=sortait|17=sortait|18=sortait|19=sortait|20=sortait	6=sortir|7=sortir|8=sortir|9=sortir|10=sortir|11=sortir|12=sortir|13=sortir|14=sortir|15=sortir|16=sortir|17=sortir|18=sortir|19=sortir|20=sortir	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	6=n=s|t=I|p=3|7=n=s|t=I|p=3|8=n=s|t=I|p=3|9=n=s|t=I|p=3|10=n=s|t=I|p=3|11=n=s|t=I|p=3|12=n=s|t=I|p=3|13=n=s|t=I|p=3|14=n=s|t=I|p=3|15=n=s|t=I|p=3|16=n=s|t=I|p=3|17=n=s|t=I|p=3|18=n=s|t=I|p=3|19=n=s|t=I|p=3|20=n=s|t=I|p=3	6=12|7=7|8=12|9=7|10=12|11=7|12=12|13=12|14=12|15=7|16=12|17=12|18=7|19=7|20=7	6=sub|7=mod|8=sub|9=mod|10=sub|11=mod|12=sub|13=sub|14=sub|15=mod|16=sub|17=sub|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	70	410299	410377	3183	␣	33	33	1	keyboard	70	True	na	na	na	na	na	na	na	na	na
.	0	1	71	411531	411593	1154	d	34	34	1	keyboard	71	True	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15	6=de|7=de|8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de	6=de|7=de|8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de	6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=de_obj|7=mod|8=de_obj|9=mod|10=de_obj|11=mod|12=de_obj|13=de_obj|14=de_obj|15=mod|16=de_obj|17=de_obj|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	72	411874	411952	281	e	35	35	1	keyboard	72	True	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15	6=de|7=de|8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de	6=de|7=de|8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de	6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	6=14|7=14|8=14|9=14|10=14|11=14|12=14|13=14|14=14|15=14|16=14|17=14|18=14|19=14|20=14	6=de_obj|7=mod|8=de_obj|9=mod|10=de_obj|11=mod|12=de_obj|13=de_obj|14=de_obj|15=mod|16=de_obj|17=de_obj|18=mod|19=mod|20=mod	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	73	412732	412826	780	␣	36	36	1	keyboard	73	True	na	na	na	na	na	na	na	na	na
.	0	1	74	416570	416757	3744	l	37	37	1	keyboard	74	True	6=16|7=16|8=16|9=16|10=16|11=16|12=16|13=16|14=16|15=16|16=16|17=16|18=16|19=16|20=16	6=la|7=la|8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la	6=le|7=la|8=le|9=la|10=le|11=la|12=le|13=le|14=le|15=la|16=le|17=le|18=la|19=la|20=la	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17	6=det|7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	75	422139	422326	5382	a	38	38	1	keyboard	75	True	6=16|7=16|8=16|9=16|10=16|11=16|12=16|13=16|14=16|15=16|16=16|17=16|18=16|19=16|20=16	6=la|7=la|8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la	6=le|7=la|8=le|9=la|10=le|11=la|12=le|13=le|14=le|15=la|16=le|17=le|18=la|19=la|20=la	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17	6=det|7=det|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	76	426133	426242	3807	␣	39	39	1	keyboard	76	True	na	na	na	na	na	na	na	na	na
.	0	1	77	427771	427927	1529	c	40	40	1	keyboard	77	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17	6=classe|7=classe|8=classe|9=classe|10=classe|11=classe|12=classe|13=classe|14=classe|15=classe|16=classe|17=classe|18=classe|19=classe|20=classe	6=classe|7=classe|8=classe|9=classe|10=classe|11=classe|12=classe|13=classe|14=classe|15=classe|16=classe|17=classe|18=classe|19=classe|20=classe	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	1	78	429846	429970	1919	l	41	41	1	keyboard	78	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17	6=classe|7=classe|8=classe|9=classe|10=classe|11=classe|12=classe|13=classe|14=classe|15=classe|16=classe|17=classe|18=classe|19=classe|20=classe	6=classe|7=classe|8=classe|9=classe|10=classe|11=classe|12=classe|13=classe|14=classe|15=classe|16=classe|17=classe|18=classe|19=classe|20=classe	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	6=NC|7=NC|8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15	6=prep|7=prep|8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
